CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.5000037499999999,0.00019550828125000001,1.5000012500000002,6.770833333333334e-10,1.500001875,-1.5625e-10,-2.4999999999999998e-06,-0.0001578131510416667,1.2499999999999999e-06,-1.006265625e-05,0.0,-7.658854166666667e-07,1.5,2.328666666666667e-05,1.499998125,3.169635416666667e-06,1.5000012500000002,0.00023502700520833334,1.5000012500000002,2.9543541666666668e-05,1.500005,0.0004135788541666667,-1.2499999999999999e-06,-2.7362291666666662e-05,1.499995625,0.00036586091145833337,1.2499999999999999e-06,-6.660677083333333e-07,1.100000625,0.00033920651041666666,6.249999999999999e-07,4.4531249999999996e-09,-6.249999999999999e-07,1.6197916666666668e-08
1.499998125,0.000195468203125,1.4999962500000001,4.947916666666667e-10,1.4999975,-7.03125e-10,-2.4999999999999998e-06,-0.00015720419270833332,0.0,-1.0081406250000002e-05,-1.2499999999999999e-06,-7.6484375e-07,1.49999875,2.327614583333333e-05,1.5000006249999998,3.175026041666666e-06,1.500001875,0.00023490375,1.499999375,2.8322864583333333e-05,1.5000006249999998,0.0004129067708333334,0.0,-2.7263151041666668e-05,1.5,0.00036580726562499997,1.5,4.6791093750000005e-05,1.0999987500000001,0.000336683125,-3.125e-06,2.6562500000000002e-09,1.2499999999999999e-06,1.536458333333333e-08
1.4999975,0.00019510901041666667,1.499999375,7.291666666666668e-10,1.5000012500000002,-2.0833333333333334e-10,-2.4999999999999998e-06,-0.00015786322916666668,1.2499999999999999e-06,-9.97671875e-06,-2.4999999999999998e-06,-7.721614583333333e-07,1.5000012500000002,2.3322265624999997e-05,1.5,3.1746875000000007e-06,1.49999875,0.00023416307291666667,1.5000025,2.8815624999999997e-05,1.499994375,0.000413826796875,1.5000012500000002,0.00023918135416666666,-3.7500000000000005e-06,-1.2026041666666668e-06,-6.249999999999999e-07,-6.736979166666667e-07,1.1000031249999997,0.000314360234375,-1.2499999999999999e-06,3.6979166666666667e-09,1.2499999999999999e-06,1.4609374999999999e-08
1.5,0.000195226875,1.500001875,3.645833333333334e-10,1.5000006249999998,-1.5625e-10,1.2499999999999999e-06,-0.00015764763020833334,0.0,-9.995833333333333e-06,0.0,-7.75859375e-07,1.49999875,2.3331458333333337e-05,1.499999375,3.1991927083333333e-06,1.5000006249999998,0.0002336444791666667,1.500001875,2.7927447916666667e-05,1.49999875,0.00041393749999999997,1.5,0.0002383965885416667,6.249999999999999e-07,-1.2527083333333334e-06,1.499998125,4.7076171875000006e-05,1.0999987500000001,0.0003124063020833333,1.8750000000000003e-06,2.630208333333333e-09,-2.4999999999999998e-06,1.4270833333333335e-08
1.499999375,0.00019498890625,1.5,9.635416666666668e-10,1.49999875,-1.5625000000000001e-09,0.0,-0.000157961171875,1.2499999999999999e-06,-1.0198229166666666e-05,-1.8750000000000003e-06,-7.778385416666667e-07,1.5000012500000002,2.3388958333333334e-05,1.499998125,3.1630729166666664e-06,1.4999962500000001,0.00023416390624999997,1.499995,2.7465390625000003e-05,1.5000006249999998,0.00041280744791666665,1.5,0.00023576794270833333,1.49999875,0.00036411963541666665,0.0,-6.89140625e-07,1.0999999999999999,0.000313249609375,2.4999999999999998e-06,1.7968750000000002e-09,1.2499999999999999e-06,1.4557291666666666e-08
1.499998125,0.00019527098958333335,1.49999875,1.6145833333333333e-09,1.4999975,-1.5625e-10,-1.2499999999999999e-06,-0.00015770119791666667,-2.4999999999999998e-06,-1.0224895833333335e-05,4.3750000000000005e-06,-7.84453125e-07,1.5000012500000002,2.335520833333333e-05,1.5000012500000002,3.184401041666667e-06,1.49999875,0.00023389203125000001,1.5000012500000002,2.7836093750000004e-05,1.500003125,0.00041303898437500004,1.499999375,0.00023541578125000002,1.5000037499999999,0.0003634109635416667,1.5,4.6757421875e-05,1.1000037500000002,0.00031168770833333334,6.249999999999999e-07,2.317708333333333e-09,-6.249999999999999e-07,1.2760416666666666e-08
1.5000006249999998,0.00019715484375000002,1.5,3.645833333333334e-10,1.5,-1.40625e-09,1.2499999999999999e-06,-0.00015708140625,0.0,-9.131276041666668e-06,1.500021875,0.00010700455729166667,0.0,-1.3151041666666668e-08,-3.7500000000000005e-06,-1.4911328125000002e-05,6.249999999999999e-07,-2.482265625e-06,6.249999999999999e-07,-6.880208333333335e-08,6.249999999999999e-07,-2.7256666666666666e-05,-1.8750000000000003e-06,-2.6612994791666667e-05,-1.2499999999999999e-06,-2.179166666666667e-07,6.249999999999999e-07,-6.497916666666667e-07,1.0999975000000002,0.0003637250520833334,0.0,2.2916666666666665e-09,0.0,1.40625e-08
1.49999875,0.000197832578125,1.5000006249999998,-2.6041666666666667e-11,1.4999975,-1.9270833333333336e-09,-1.2499999999999999e-06,-0.00015773802083333334,-1.2499999999999999e-06,-9.145416666666667e-06,1.500005,0.00010492458333333334,1.2499999999999999e-06,-8.151041666666667e-09,1.2499999999999999e-06,-1.4911484375e-05,6.249999999999999e-07,-2.391510416666667e-06,0.0,-6.346354166666667e-08,6.249999999999999e-07,-2.717791666666667e-05,-1.2499999999999999e-06,-2.6542395833333333e-05,1.8750000000000003e-06,-2.7255208333333333e-07,1.500001875,4.831872395833333e-05,1.09999625,0.00036314799479166666,-1.2499999999999999e-06,1.4843749999999999e-09,-1.8750000000000003e-06,1.4973958333333334e-08
1.500003125,0.00019783734375,1.500001875,1.822916666666667e-10,1.5000012500000002,-1.5885416666666664e-09,1.2499999999999999e-06,-0.0001579471875,0.0,-9.331328125e-06,1.499999375,0.000102893359375,1.8750000000000003e-06,-1.0598958333333333e-08,4.3750000000000005e-06,-1.4766510416666666e-05,6.249999999999999e-07,-2.4481510416666665e-06,-2.4999999999999998e-06,-6.630208333333333e-08,-6.249999999999999e-07,-2.7671145833333334e-05,-1.2499999999999999e-06,-2.6734401041666668e-05,1.49999875,0.00036910348958333326,-6.249999999999999e-07,-6.565625e-07,1.100001875,0.0003647079427083333,6.249999999999999e-07,3.0729166666666665e-09,0.0,1.3723958333333333e-08
1.5,0.0001981548697916667,1.49999875,1.1458333333333333e-09,1.5000012500000002,-8.854166666666667e-10,1.2499999999999999e-06,-0.000158150546875,-1.8750000000000003e-06,-9.378932291666666e-06,1.5000062499999998,0.00010275494791666667,-6.249999999999999e-07,-8.906249999999999e-09,0.0,-1.4795677083333334e-05,3.7500000000000005e-06,-2.453567708333333e-06,3.125e-06,-6.7421875e-08,6.249999999999999e-07,-2.774627604166667e-05,-6.249999999999999e-07,-2.7198723958333335e-05,1.500003125,0.0003696203125000001,1.500001875,4.758403645833333e-05,1.099998125,0.0003640784114583333,-1.8750000000000003e-06,1.4322916666666667e-09,6.249999999999999e-07,1.3072916666666667e-08
1.5000006249999998,0.00019800619791666665,1.5,1.7447916666666668e-09,1.5000006249999998,-1.25e-09,-1.2499999999999999e-06,-0.00015810244791666667,-6.249999999999999e-07,-9.263177083333334e-06,1.5000106250000003,9.657536458333332e-05,-1.2499999999999999e-06,-6.197916666666667e-09,-1.2499999999999999e-06,-1.4865052083333336e-05,1.8750000000000003e-06,-2.4090364583333333e-06,6.249999999999999e-07,-6.486979166666667e-08,6.249999999999999e-07,-2.7394505208333337e-05,1.4999975,0.0002396991145833333,-2.4999999999999998e-06,-7.199739583333335e-07,1.2499999999999999e-06,-6.517708333333333e-07,1.10000125,0.00034087763020833334,0.0,2.317708333333333e-09,-1.8750000000000003e-06,1.4166666666666668e-08
1.500004375,0.00019820182291666668,1.49999875,3.645833333333334e-10,1.4999975,-5.729166666666666e-10,3.125e-06,-0.00015799903645833334,0.0,-9.278671875e-06,1.499993125,9.256135416666667e-05,-6.249999999999999e-07,-9.6875e-09,1.8750000000000003e-06,-1.4851822916666668e-05,6.249999999999999e-07,-2.4362239583333332e-06,0.0,-6.565104166666668e-08,1.2499999999999999e-06,-2.739078125e-05,1.5,0.00023988221354166665,1.8750000000000003e-06,-7.703385416666667e-07,1.5,4.7799765625e-05,1.09999625,0.000338928828125,6.249999999999999e-07,2.916666666666667e-09,-6.249999999999999e-07,1.4791666666666667e-08
1.4999962500000001,0.00019825940104166665,1.5000006249999998,1.015625e-09,1.49999875,2.3437500000000003e-10,4.3750000000000005e-06,-0.00015826067708333332,-2.4999999999999998e-06,-9.478645833333334e-06,1.4999975,9.335557291666667e-05,2.4999999999999998e-06,-1.3125e-08,-6.249999999999999e-07,-1.4836484375e-05,1.2499999999999999e-06,-2.4593489583333336e-06,1.8750000000000003e-06,-6.9140625e-08,-6.249999999999999e-07,-2.802869791666667e-05,1.5000025,0.00023800723958333333,1.5000012500000002,0.00036601033854166665,1.2499999999999999e-06,-6.580729166666667e-07,1.0999975000000002,0.00034037591145833336,1.8750000000000003e-06,3.7500000000000005e-09,-6.249999999999999e-07,1.453125e-08
1.5,0.00019865552083333336,1.5,1.1979166666666666e-09,1.5000012500000002,1.822916666666667e-10,-1.2499999999999999e-06,-0.0001589671875,-6.249999999999999e-07,-9.505598958333333e-06,1.5000006249999998,9.015554687499999e-05,-4.3750000000000005e-06,-7.682291666666665e-09,6.249999999999999e-07,-1.4830026041666667e-05,-6.249999999999999e-07,-2.4750260416666665e-06,6.249999999999999e-07,-7.0859375e-08,-1.2499999999999999e-06,-2.8133098958333332e-05,1.499998125,0.00023797625000000002,1.5,0.000365686796875,1.5,4.710625e-05,1.100001875,0.0003397221354166667,1.8750000000000003e-06,3.0729166666666665e-09,0.0,1.5442708333333333e-08
1.499999375,0.00019897312500000004,1.49999875,5.208333333333333e-10,1.500003125,-9.895833333333333e-10,-4.3750000000000005e-06,-0.000158641328125,1.8750000000000003e-06,-9.355312500000001e-06,1.500001875,8.969947916666668e-05,6.249999999999999e-07,-7.213541666666667e-09,-6.249999999999999e-07,-1.4864869791666667e-05,6.249999999999999e-07,-2.4507031250000003e-06,2.4999999999999998e-06,-6.872395833333335e-08,1.5000006249999998,0.00041362270833333333,-6.249999999999999e-07,-2.6806953125e-05,-3.7500000000000005e-06,-5.988541666666667e-07,6.249999999999999e-07,-6.607031250000001e-07,1.10000125,0.0003335921354166667,-6.249999999999999e-07,2.916666666666667e-09,6.249999999999999e-07,1.5078125e-08
1.500001875,0.0001989327083333333,1.5000006249999998,-1.2760416666666665e-09,1.5000012500000002,2.6041666666666667e-11,4.3750000000000005e-06,-0.00015752242187500002,-1.8750000000000003e-06,-9.376927083333333e-06,1.5,8.927901041666667e-05,-1.8750000000000003e-06,-9.062500000000001e-09,1.2499999999999999e-06,-1.4835807291666668e-05,1.8750000000000003e-06,-2.4583333333333332e-06,-3.7500000000000005e-06,-6.841145833333335e-08,1.5000025,0.00041341625,0.0,-2.697947916666667e-05,-2.4999999999999998e-06,-6.492968750000001e-07,1.5000006249999998,4.771716145833334e-05,1.099996875,0.0003311904947916667,-6.249999999999999e-07,2.890625e-09,-1.8750000000000003e-06,1.4791666666666667e-08
1.499999375,0.00019859348958333332,1.5000006249999998,-4.166666666666667e-10,1.5,-1.8229166666666667e-09,6.249999999999999e-07,-0.00015878494791666666,0.0,-9.569713541666667e-06,1.499998125,8.930593750000001e-05,2.4999999999999998e-06,-1.0260416666666665e-08,1.8750000000000003e-06,-1.4855703125e-05,6.249999999999999e-07,-2.4689322916666667e-06,-1.2499999999999999e-06,-7.5546875e-08,1.500001875,0.00041205143229166663,-1.2499999999999999e-06,-2.7141640625e-05,1.5000025,0.0003655721875,-1.8750000000000003e-06,-6.291666666666666e-07,1.100000625,0.00033331434895833334,1.8750000000000003e-06,2.9687499999999997e-09,1.8750000000000003e-06,1.453125e-08
1.5000012500000002,0.00019832059895833333,1.49999875,5.2083333333333334e-11,1.49999875,-2.6041666666666667e-10,-6.249999999999999e-07,-0.000158756171875,-3.125e-06,-9.594739583333335e-06,1.500003125,8.8067109375e-05,1.8750000000000003e-06,-8.046874999999999e-09,-1.2499999999999999e-06,-1.4879661458333333e-05,1.2499999999999999e-06,-2.4656510416666667e-06,-1.2499999999999999e-06,-7.361979166666667e-08,1.4999962500000001,0.000411536484375,1.8750000000000003e-06,-2.73409375e-05,1.49999875,0.0003652423177083333,1.5000006249999998,4.737989583333333e-05,1.0999975000000002,0.0003318733333333334,6.249999999999999e-07,2.9687499999999997e-09,1.2499999999999999e-06,1.484375e-08
1.499999375,0.00019831447916666666,1.499998125,-2.864583333333333e-10,1.5000006249999998,-7.03125e-10,-1.2499999999999999e-06,-0.000158388671875,0.0,-9.482552083333334e-06,1.5000006249999998,8.529130208333333e-05,-1.8750000000000003e-06,-1.1093749999999998e-08,-1.2499999999999999e-06,-1.4866744791666666e-05,-6.249999999999999e-07,-2.4241927083333335e-06,-1.2499999999999999e-06,-7.036458333333333e-08,1.5,0.0004123177864583333,1.49999875,0.00023934255208333334,0.0,-1.0761718750000001e-06,1.2499999999999999e-06,-6.547135416666666e-07,1.100001875,0.0003084226302083333,-2.4999999999999998e-06,1.3541666666666668e-09,-6.25e-06,1.4088541666666669e-08
1.499998125,0.000198410703125,1.499999375,-2.6041666666666667e-11,1.500001875,-1.0416666666666667e-10,-1.8750000000000003e-06,-0.00015766653645833334,1.2499999999999999e-06,-9.502395833333333e-06,1.500001875,8.483692708333333e-05,0.0,-1.1770833333333335e-08,-2.4999999999999998e-06,-1.4929062500000002e-05,-1.8750000000000003e-06,-2.356640625e-06,1.8750000000000003e-06,-7.140625e-08,1.500003125,0.00041177932291666663,1.5,0.00023892445312500004,0.0,-1.1277864583333333e-06,1.5,4.7285e-05,1.1000037500000002,0.0003046772395833333,1.8750000000000003e-06,1.9010416666666665e-09,3.125e-06,1.484375e-08
1.499999375,0.00019813567708333336,1.499998125,-7.812500000000001e-10,1.49999875,5.208333333333333e-10,1.8750000000000003e-06,-0.00015757341145833335,1.2499999999999999e-06,-9.697604166666668e-06,1.499991875,8.415864583333332e-05,1.2499999999999999e-06,-1.0234375e-08,1.8750000000000003e-06,-1.4779661458333333e-05,6.249999999999999e-07,-2.4472916666666665e-06,1.8750000000000003e-06,-7.669270833333334e-08,1.500001875,0.00041115460937500006,1.499999375,0.00023598171875,1.5,0.00036266802083333334,1.2499999999999999e-06,-6.623177083333334e-07,1.10000125,0.0003063693229166667,6.249999999999999e-07,2.552083333333333e-09,3.125e-06,1.5104166666666665e-08
1.5,0.00019812638020833334,1.4999975,-3.9062500000000003e-10,1.5,-5.2083333333333334e-11,-6.249999999999999e-07,-0.00015768078125000002,2.4999999999999998e-06,-9.746328125e-06,1.500003125,8.758067708333334e-05,1.2499999999999999e-06,-1.2578125e-08,6.249999999999999e-07,-1.4803333333333333e-05,-6.249999999999999e-07,-2.488177083333333e-06,-1.2499999999999999e-06,-7.770833333333333e-08,1.499998125,0.00041135830729166663,1.5,0.00023586218750000002,1.5000012500000002,0.000362154609375,1.499999375,4.67646875e-05,1.100000625,0.0003053080729166667,-6.249999999999999e-07,3.3072916666666667e-09,0.0,1.528645833333333e-08
1.5000025,0.00019856984375000002,1.499998125,-5.208333333333333e-10,1.500001875,9.635416666666668e-10,-6.249999999999999e-07,-0.000157397578125,-2.4999999999999998e-06,-9.102447916666668e-06,1.499999375,8.7270703125e-05,0.0,-7.864583333333335e-09,-1.2499999999999999e-06,-1.4892083333333333e-05,1.2499999999999999e-06,-2.3709374999999997e-06,1.5000006249999998,2.8451640625e-05,4.3750000000000005e-06,-2.684911458333333e-05,1.8750000000000003e-06,-2.6470052083333335e-05,6.249999999999999e-07,-2.3583333333333333e-07,2.4999999999999998e-06,-6.043229166666667e-07,1.1000031249999997,0.0003641776822916667,0.0,3.1250000000000003e-09,-2.4999999999999998e-06,1.4713541666666666e-08
1.5000012500000002,0.00019826078124999998,1.499995625,-1.4322916666666667e-09,1.4999962500000001,1.1458333333333333e-09,-1.8750000000000003e-06,-0.00015719989583333333,-1.8750000000000003e-06,-9.13203125e-06,1.4999975,8.873695312500001e-05,-1.8750000000000003e-06,-4.479166666666667e-09,0.0,-1.4808567708333334e-05,-6.249999999999999e-07,-2.3720833333333334e-06,1.5000006249999998,2.844763020833333e-05,1.2499999999999999e-06,-2.6947369791666667e-05,0.0,-2.640002604166667e-05,1.2499999999999999e-06,-2.9278645833333333e-07,1.49999875,4.819119791666667e-05,1.099998125,0.0003623820052083333,-1.8750000000000003e-06,2.0572916666666667e-09,-3.125e-06,1.4505208333333336e-08
1.499998125,0.00019792734374999999,1.4999968750000001,-1.1197916666666668e-09,1.49999875,9.114583333333333e-10,-6.249999999999999e-07,-0.00015754177083333334,1.2499999999999999e-06,-9.312786458333333e-06,1.5000006249999998,8.676289062500001e-05,-1.8750000000000003e-06,-5.442708333333334e-09,0.0,-1.4819739583333334e-05,6.249999999999999e-07,-2.4197916666666663e-06,1.499998125,2.7410234375e-05,2.4999999999999998e-06,-2.74834375e-05,6.25e-06,-2.702934895833333e-05,1.500003125,0.00036665174479166666,0.0,-6.593489583333334e-07,1.099999375,0.0003638696875,1.8750000000000003e-06,2.421875e-09,0.0,1.5026041666666666e-08
1.5,0.00019780325520833334,1.5,-6.25e-10,1.5,9.114583333333333e-10,-2.4999999999999998e-06,-0.00015719364583333334,-1.2499999999999999e-06,-9.339166666666665e-06,1.500004375,8.5731640625e-05,-1.8750000000000003e-06,-9.375e-09,1.8750000000000003e-06,-1.4901953125000002e-05,-6.249999999999999e-07,-2.3866145833333335e-06,1.49999875,2.800953125e-05,1.2499999999999999e-06,-2.778078125e-05,-1.2499999999999999e-06,-2.7179010416666663e-05,1.5000025,0.000365847421875,1.5,4.778455729166667e-05,1.1000043750000001,0.00036225903645833334,1.8750000000000003e-06,2.03125e-09,-6.249999999999999e-07,1.5052083333333334e-08
1.4999968750000001,0.000197985625,1.5000012500000002,-6.25e-10,1.4999962500000001,2.6041666666666667e-11,3.125e-06,-0.0001571894010416667,1.8750000000000003e-06,-9.237734375e-06,1.49999375,8.492820312499999e-05,-1.8750000000000003e-06,-8.645833333333334e-09,0.0,-1.4866588541666668e-05,6.249999999999999e-07,-2.3142708333333337e-06,1.5000012500000002,2.8449895833333334e-05,-1.8750000000000003e-06,-2.7426302083333335e-05,1.5000025,0.00024005867187500002,1.8750000000000003e-06,-7.019791666666666e-07,0.0,-6.596875000000001e-07,1.099999375,0.00033861419270833333,6.249999999999999e-07,2.03125e-09,-6.249999999999999e-07,1.6328125e-08
1.4999975,0.00019854747395833334,1.5000006249999998,-3.645833333333334e-10,1.5,9.114583333333333e-10,6.249999999999999e-07,-0.00015738916666666665,1.2499999999999999e-06,-9.283541666666667e-06,1.4999975,8.875388020833333e-05,6.249999999999999e-07,-4.739583333333334e-09,-1.2499999999999999e-06,-1.484546875e-05,1.2499999999999999e-06,-2.3427864583333333e-06,1.499998125,2.8677760416666666e-05,-1.8750000000000003e-06,-2.7402239583333336e-05,1.5,0.00023976028645833337,-2.4999999999999998e-06,-7.553124999999999e-07,1.5,4.7815546875e-05,1.100001875,0.00033692911458333335,6.249999999999999e-07,1.640625e-09,-1.8750000000000003e-06,1.7109375e-08
1.5000012500000002,0.00019808614583333335,1.499999375,-1.1197916666666668e-09,1.49999875,1.822916666666667e-10,-6.249999999999999e-07,-0.00015743888020833334,-6.249999999999999e-07,-9.464453125e-06,1.500005,8.732869791666667e-05,-1.8750000000000003e-06,-7.65625e-09,1.2499999999999999e-06,-1.4873515625000001e-05,6.249999999999999e-07,-2.3644791666666666e-06,1.5000006249999998,2.8586171875e-05,-6.249999999999999e-07,-2.8094192708333333e-05,1.5000006249999998,0.00023717369791666665,1.4999968750000001,0.000364132578125,1.2499999999999999e-06,-6.338281249999999e-07,1.0999987500000001,0.00033835317708333335,-1.2499999999999999e-06,1.4843749999999999e-09,-3.125e-06,1.5625e-08
1.499998125,0.0001989501041666667,1.4999975,-7.552083333333334e-10,1.500001875,2.864583333333333e-10,1.8750000000000003e-06,-0.00015761005208333334,1.8750000000000003e-06,-9.499947916666666e-06,1.500003125,8.556247395833333e-05,1.2499999999999999e-06,-1.1015624999999999e-08,-1.2499999999999999e-06,-1.485015625e-05,2.4999999999999998e-06,-2.4373958333333335e-06,1.499999375,2.8405494791666667e-05,1.2499999999999999e-06,-2.8050520833333334e-05,1.5000025,0.00023620153645833333,1.5,0.00036484197916666667,1.499998125,4.730861979166667e-05,1.0999987500000001,0.0003378900260416667,6.249999999999999e-07,7.03125e-10,-6.249999999999999e-07,1.6640625e-08
