CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.4999975,5.484557291666667e-05,1.5000025,-2.369791666666667e-09,1.5,4.869791666666667e-09,1.2499999999999999e-06,-0.00011562398437500001,0.0,-2.93671875e-07,-1.2499999999999999e-06,-1.1276041666666667e-08,-6.249999999999999e-07,-7.194401041666667e-06,3.7500000000000005e-06,-0.000181191171875,-2.4999999999999998e-06,-0.00046037072916666665,1.8750000000000003e-06,-0.00046168216145833335,1.5,0.00047951049479166667,4.9999999999999996e-06,-0.0006677996614583333,1.4999968750000001,0.0008392385677083334,1.2499999999999999e-06,-4.6373020833333334e-05,0.8427806250000001,0.0009999993229166668,1.8750000000000003e-06,3.385416666666667e-10,3.7500000000000005e-06,1.3125e-08
1.5000012500000002,5.3386093750000005e-05,1.49999875,-1.9010416666666665e-09,1.4999975,4.114583333333333e-09,-1.2499999999999999e-06,-0.000120596640625,0.0,-3.1531249999999995e-07,1.8750000000000003e-06,-1.3151041666666668e-08,-3.125e-06,-7.688020833333334e-06,-2.4999999999999998e-06,-0.00018479432291666664,3.7500000000000005e-06,-0.0004734525260416667,6.249999999999999e-07,-0.0004711715625,1.500001875,0.00047100671875000005,0.0,-0.0006791552083333333,1.5000012500000002,0.0008209712760416667,1.499999375,8.4131640625e-05,0.857003125,0.0010000001302083335,-2.4999999999999998e-06,5.989583333333333e-10,0.0,1.2317708333333335e-08
1.4999975,6.629703125e-05,1.5000006249999998,-1.25e-09,1.500001875,3.5138802083333334e-06,-1.2499999999999999e-06,-8.261708333333333e-05,0.0,-1.67734375e-07,6.249999999999999e-07,-8.125e-09,-3.125e-06,-3.909140625e-06,-1.2499999999999999e-06,-0.00014878598958333335,-6.249999999999999e-07,-0.0003722465885416667,0.0,-0.0004021811458333333,1.500001875,0.0005432606249999999,1.499995,0.0007005942708333334,3.125e-06,-0.0008793598177083334,-6.249999999999999e-07,-3.1046197916666665e-05,0.732190625,0.0010000004166666665,6.249999999999999e-07,9.895833333333333e-10,1.8750000000000003e-06,1.3593749999999999e-08
1.500003125,6.493776041666668e-05,1.4999975,-2.2656250000000002e-09,1.49999875,2.1875e-09,1.2499999999999999e-06,-8.6252578125e-05,1.2499999999999999e-06,-1.8190104166666668e-07,6.249999999999999e-07,-8.28125e-09,1.2499999999999999e-06,-4.311901041666667e-06,1.2499999999999999e-06,-0.0001525090104166667,-6.249999999999999e-07,-0.00038172575520833334,6.249999999999999e-07,-0.00040991718749999994,1.5000012500000002,0.0005351697395833333,1.5000006249999998,0.0006902844270833333,3.125e-06,-0.0008980161458333333,1.500001875,9.418604166666667e-05,0.745785,0.0010000006510416666,6.249999999999999e-07,2.864583333333333e-10,1.2499999999999999e-06,1.4166666666666668e-08
1.5000025,3.520848958333333e-05,1.49999875,-2.682291666666667e-09,1.4999975,2.8125e-09,2.0625e-05,-0.00020410536458333333,0.0,-6.824479166666667e-07,-1.2499999999999999e-06,-2.5364583333333334e-08,-1.8750000000000003e-06,-1.5562083333333335e-05,-5.4999999999999995e-05,-0.00021441,-0.00020875,-0.0005037616145833334,7.062500000000001e-05,-0.0006191463802083333,1.5000231249999998,0.000353149375,1.500035625,0.0004587580729166667,1.5000468749999998,0.000588035625,4.9999999999999996e-06,-8.499848958333332e-05,1.054413125,0.0009991356770833334,-1.2499999999999999e-06,-2.3437500000000003e-10,-6.249999999999999e-07,1.4166666666666668e-08
1.5000025,3.2842187500000005e-05,1.499999375,-2.682291666666667e-09,1.4999975,2.630208333333333e-09,3.7500000000000005e-06,-0.00021784114583333334,0.0,-7.496093750000001e-07,-1.2499999999999999e-06,-2.901041666666667e-08,6.249999999999999e-07,-1.6814348958333335e-05,-9.999999999999999e-06,-0.00020695026041666665,-2.625e-05,-0.00048172377604166673,8.750000000000001e-06,-0.0006485392708333334,1.500001875,0.0003375383854166667,1.5000025,0.00043879375,1.500005625,0.0005550881510416666,1.5000006249999998,7.259473958333333e-05,1.0813225,0.0009959626822916667,0.0,1.3020833333333334e-10,-1.2499999999999999e-06,1.4322916666666666e-08
1.4999975,9.0995625e-05,1.5000006249999998,-2.8645833333333333e-09,1.4999975,3.1569270833333336e-06,-6.249999999999999e-07,-4.007432291666666e-05,-1.2499999999999999e-06,-2.625e-08,6.249999999999999e-07,-5.755208333333334e-09,0.0,-4.419270833333333e-07,1.8750000000000003e-06,-6.343010416666667e-05,-1.8750000000000003e-06,-0.00010383520833333333,1.499999375,0.0006743648697916667,-1.2499999999999999e-06,-0.00032597020833333336,6.249999999999999e-07,-0.00040864333333333336,3.125e-06,-0.0006144729427083333,0.0,-1.4014765625000002e-05,0.5186312500000001,0.0009999999739583334,6.249999999999999e-07,3.9062500000000003e-10,1.8750000000000003e-06,1.3046875e-08
1.49999875,8.864723958333335e-05,1.5000006249999998,-2.0052083333333333e-09,1.500001875,4.332005208333333e-06,3.125e-06,-4.2552265625000004e-05,0.0,-3.3333333333333334e-08,1.8750000000000003e-06,-5e-09,2.4999999999999998e-06,-5.890624999999999e-07,6.249999999999999e-07,-6.631106770833333e-05,6.249999999999999e-07,-0.00010991250000000001,1.499999375,0.0006646658333333333,-1.8750000000000003e-06,-0.00033674669270833337,1.8750000000000003e-06,-0.0004224152604166667,6.249999999999999e-07,-0.0006366045572916666,1.5000012500000002,0.00011978908854166668,0.53588125,0.001000000078125,6.249999999999999e-07,1.7447916666666668e-09,2.4999999999999998e-06,1.3541666666666669e-08
1.5000006249999998,5.1406953125e-05,1.5000037499999999,-3.411458333333333e-09,1.5000012500000002,5.625e-09,6.249999999999999e-07,-0.000124683046875,-2.4999999999999998e-06,-3.3520833333333334e-07,-6.249999999999999e-07,-1.3229166666666667e-08,-6.249999999999999e-07,-8.21328125e-06,1.8750000000000003e-06,-0.00013841208333333332,3.125e-06,-0.00028565031250000003,1.5000012500000002,0.0004812829166666667,-6.249999999999999e-07,-0.0005452865364583332,1.8750000000000003e-06,-0.0006874327083333333,1.499993125,0.0008104859895833334,1.2499999999999999e-06,-4.836257812500001e-05,0.8688875,0.0009999997395833333,1.8750000000000003e-06,2.6041666666666667e-11,-6.249999999999999e-07,1.3958333333333334e-08
1.5000012500000002,4.989773437500001e-05,1.5,-3.880208333333333e-09,1.500001875,4.1927083333333334e-09,-2.4999999999999998e-06,-0.00013017651041666666,-1.8750000000000003e-06,-3.605989583333333e-07,6.249999999999999e-07,-1.3776041666666667e-08,-1.8750000000000003e-06,-8.756510416666666e-06,1.8750000000000003e-06,-0.00014291424479166668,-1.8750000000000003e-06,-0.00029517364583333335,1.5000025,0.0004728815364583333,-1.8750000000000003e-06,-0.00055488984375,4.9999999999999996e-06,-0.000699629453125,1.4999968750000001,0.0007909725260416667,1.5,8.240065104166666e-05,0.8841812499999999,0.0010000001562500002,-6.249999999999999e-07,-3.9062500000000003e-10,1.2499999999999999e-06,1.390625e-08
1.49999875,6.298565104166666e-05,1.500001875,-3.203125e-09,1.4999975,2.8385416666666666e-09,6.249999999999999e-07,-8.900356770833335e-05,-1.8750000000000003e-06,-1.96484375e-07,0.0,-9.427083333333333e-09,2.4999999999999998e-06,-4.661484375000001e-06,-1.2499999999999999e-06,-0.000110987734375,-1.8750000000000003e-06,-0.000210867109375,1.4999975,0.0005408465885416667,6.249999999999999e-07,-0.00047622856770833334,1.499998125,0.0006837143489583332,7.500000000000001e-06,-0.0009089358333333334,-1.2499999999999999e-06,-3.223135416666667e-05,0.755804375,0.0010000002604166668,-2.4999999999999998e-06,-1.8229166666666667e-09,1.8750000000000003e-06,1.421875e-08
1.5,6.148067708333334e-05,1.5000006249999998,-2.7343750000000003e-09,1.5000006249999998,3.151041666666667e-09,0.0,-9.293072916666667e-05,-1.2499999999999999e-06,-2.1190104166666668e-07,0.0,-9.635416666666668e-09,0.0,-5.0717708333333336e-06,-2.4999999999999998e-06,-0.00011389739583333335,6.249999999999999e-07,-0.00021865981770833332,1.500001875,0.0005329572135416667,2.4999999999999998e-06,-0.00048490223958333337,1.499998125,0.0006732471354166667,0.0,-0.0009282687239583334,1.49999875,9.219216145833334e-05,0.769636875,0.0009999999479166667,6.249999999999999e-07,4.687500000000001e-10,-1.2499999999999999e-06,1.3932291666666667e-08
1.499999375,3.432317708333333e-05,1.500001875,-2.369791666666667e-09,1.500001875,4.010416666666667e-09,6.249999999999999e-07,-0.00020566731770833334,1.2499999999999999e-06,-6.953125000000001e-07,1.8750000000000003e-06,-2.2708333333333333e-08,-6.249999999999999e-07,-1.5743203125e-05,-3.125e-06,-0.00019196203125,6.249999999999999e-07,-0.00044554375000000005,1.5000012500000002,0.00037796096354166664,5.625e-06,-0.0006662411458333334,1.500004375,0.0004563763020833334,1.5000012500000002,0.0005856930208333333,0.0,-8.541526041666666e-05,1.057926875,0.000999113984375,0.0,-7.8125e-11,2.4999999999999998e-06,1.4166666666666668e-08
1.49999875,3.2513802083333337e-05,1.5,-2.369791666666667e-09,1.500003125,3.203125e-09,1.8750000000000003e-06,-0.00021683911458333336,-1.2499999999999999e-06,-7.485416666666667e-07,0.0,-2.4375e-08,0.0,-1.6667317708333334e-05,-5.625e-06,-0.0001954775,-2.4374999999999996e-05,-0.0004548740885416667,1.500005625,0.00036729757812499996,2.4999999999999998e-06,-0.0006795596354166667,1.5000025,0.00044051554687500003,1.500006875,0.0005591786197916666,1.49999875,7.259723958333334e-05,1.079049375,0.0009963948958333334,1.8750000000000003e-06,7.812500000000001e-10,0.0,1.3802083333333332e-08
1.4999962500000001,6.8524609375e-05,1.500001875,-3.3072916666666667e-09,1.5000006249999998,3.880208333333333e-09,-6.249999999999999e-07,-7.581270833333332e-05,1.2499999999999999e-06,-1.4557291666666667e-07,6.249999999999999e-07,-7.447916666666667e-09,-1.8750000000000003e-06,-3.298776041666667e-06,-6.249999999999999e-07,-9.019552083333333e-05,-6.249999999999999e-07,-0.00017039606770833337,1.5,0.0005645701562499999,1.5000006249999998,0.0005559636979166667,1.8750000000000003e-06,-0.000558191171875,1.8750000000000003e-06,-0.000845684765625,-6.249999999999999e-07,-2.8530234375e-05,0.7047224999999999,0.0009999998177083335,6.249999999999999e-07,1.1458333333333333e-09,-6.249999999999999e-07,1.3020833333333333e-08
1.4999968750000001,6.696583333333334e-05,1.500001875,-2.9947916666666664e-09,1.500003125,3.515625e-09,6.249999999999999e-07,-7.9262890625e-05,0.0,-1.5901041666666667e-07,-1.2499999999999999e-06,-8.776041666666665e-09,-1.8750000000000003e-06,-3.66734375e-06,-6.249999999999999e-07,-9.327854166666666e-05,-6.249999999999999e-07,-0.0001772813541666667,1.4999968750000001,0.00055682890625,1.5000025,0.0005474363802083333,-1.2499999999999999e-06,-0.0005693844270833334,0.0,-0.0008643483854166667,1.499998125,9.686653645833334e-05,0.718784375,0.0009999995833333334,-2.4999999999999998e-06,8.333333333333334e-10,3.125e-06,1.3515624999999998e-08
1.499999375,3.8008984375e-05,1.49999875,-3.203125e-09,1.5,1.7187499999999999e-09,-6.249999999999999e-07,-0.0001851201302083333,2.4999999999999998e-06,-6.006250000000001e-07,1.8750000000000003e-06,-1.8697916666666667e-08,-1.8750000000000003e-06,-1.3921250000000002e-05,1.2499999999999999e-06,-0.000172071640625,-3.7500000000000005e-06,-0.0003814251822916667,1.5000006249999998,0.0003965,1.500001875,0.00037181341145833336,3.125e-06,-0.0008055198437500001,1.4999924999999998,0.000636754921875,1.2499999999999999e-06,-7.507986979166667e-05,1.0156212500000001,0.000999965703125,0.0,1.4322916666666667e-09,-6.249999999999999e-07,1.3359375000000001e-08
1.5,3.6367083333333336e-05,1.500001875,-3.385416666666667e-09,1.5,2.578125e-09,-4.9999999999999996e-06,-0.00019374127604166667,-1.2499999999999999e-06,-6.425520833333333e-07,-1.2499999999999999e-06,-2.1145833333333335e-08,-1.8750000000000003e-06,-1.4710078125e-05,-2.4999999999999998e-06,-0.000178241640625,-6.25e-06,-0.00039569283854166666,1.500001875,0.00038668781250000004,1.499999375,0.0003611728645833333,-2.4999999999999998e-06,-0.0008199391666666667,1.5000025,0.0006139291666666666,1.5000012500000002,7.445015624999999e-05,1.033653125,0.0009998283072916666,6.249999999999999e-07,1.640625e-09,-6.249999999999999e-07,1.3463541666666668e-08
1.5000006249999998,4.512997395833334e-05,1.5000006249999998,-2.3958333333333333e-09,1.5,2.2395833333333335e-09,6.249999999999999e-07,-0.000150473828125,0.0,-4.489583333333334e-07,1.2499999999999999e-06,-1.6458333333333333e-08,2.4999999999999998e-06,-1.0762526041666667e-05,-1.2499999999999999e-06,-0.00014629640625000003,-6.249999999999999e-07,-0.000310065546875,1.499998125,0.00043698541666666664,1.5,0.00041690875,1.499998125,0.000546511484375,0.112516875,-0.0009999909635416667,1.8750000000000003e-06,-5.6968932291666665e-05,0.9363900000000001,0.0009999996354166667,1.8750000000000003e-06,1.5885416666666664e-09,0.0,1.296875e-08
1.49999875,4.318083333333333e-05,1.500001875,-2.1614583333333335e-09,1.4999975,3.6979166666666667e-09,-1.8750000000000003e-06,-0.00015853390625,0.0,-4.86953125e-07,0.0,-1.838541666666667e-08,0.0,-1.1555338541666667e-05,0.0,-0.00015148841145833333,-6.249999999999999e-07,-0.00032587382812500007,1.5000012500000002,0.00042634343749999997,1.5000006249999998,0.00040502002604166673,1.49999875,0.0005313647135416667,0.13797875,-0.0010000012239583334,1.49999875,7.862549479166666e-05,0.9563975,0.0009999998177083335,1.8750000000000003e-06,1.640625e-09,6.249999999999999e-07,1.3958333333333334e-08
1.499995,3.05896875e-05,1.4999975,-2.109375e-09,1.4999975,5.5729166666666665e-09,-8.125000000000001e-06,-0.00022932994791666667,1.2499999999999999e-06,-8.070052083333333e-07,-1.2499999999999999e-06,-3.1744791666666665e-08,-3.125e-06,-1.7728828124999998e-05,-8.750000000000001e-06,-0.00019871611979166664,-2.0625e-05,-0.00045977427083333333,1.499988125,0.0003481120833333333,1.499988125,0.00031820052083333337,1.499984375,0.00042052625,1.4999731250000001,0.0005387759375000001,-7.500000000000001e-06,-9.470838541666666e-05,1.10012,0.00040691161458333337,6.249999999999999e-07,4.947916666666667e-10,0.0,1.2708333333333331e-08
1.5,3.057065104166666e-05,1.500001875,-3.515625e-09,1.49999875,4.401041666666667e-09,-3.125e-06,-0.00022922864583333334,0.0,-8.101302083333334e-07,-6.249999999999999e-07,-3.221354166666667e-08,-3.125e-06,-1.7788645833333335e-05,-2.4999999999999998e-06,-0.00019676671875000002,-1.7500000000000002e-05,-0.0004538188802083334,1.5000006249999998,0.0003475619270833333,1.499998125,0.000317718125,1.499999375,0.0004197334375,1.499994375,0.0005360920572916667,1.4999975,7.1711953125e-05,1.10003125,0.0002710714322916667,-6.249999999999999e-07,1.0677083333333334e-09,6.249999999999999e-07,1.3723958333333333e-08
1.499998125,0.00010021466145833332,1.499999375,-4.739583333333334e-09,1.5000006249999998,5.578645833333332e-07,0.0,-3.0091145833333338e-05,-6.249999999999999e-07,-1.34375e-08,-6.249999999999999e-07,-5.15625e-09,-6.249999999999999e-07,-2.8997395833333336e-07,6.249999999999999e-07,-4.538067708333334e-05,1.5,0.0005029170052083333,6.249999999999999e-07,-0.0002500290625,3.7500000000000005e-06,-0.000267219375,6.249999999999999e-07,-0.0003409434375,3.125e-06,-0.00052295515625,2.4999999999999998e-06,-1.0871223958333334e-05,0.437688125,0.00100000046875,2.4999999999999998e-06,1.8750000000000002e-09,-3.125e-06,1.2630208333333332e-08
1.49999875,9.7919921875e-05,1.4999975,-3.854166666666667e-09,1.5000006249999998,8.527864583333333e-07,0.0,-3.217088541666666e-05,-4.3750000000000005e-06,-1.809895833333333e-08,0.0,-5.130208333333333e-09,-3.7500000000000005e-06,-3.230729166666667e-07,0.0,-4.8064296875e-05,1.49999875,0.000486962734375,6.249999999999999e-07,-0.00026119604166666664,-1.2499999999999999e-06,-0.0002790449479166667,-2.4999999999999998e-06,-0.00035603648437499997,1.8750000000000003e-06,-0.00054753671875,1.4999968750000001,0.0001341262760416667,0.456576875,0.0009999988020833333,-6.249999999999999e-07,8.072916666666667e-10,1.2499999999999999e-06,1.3541666666666669e-08
1.5000006249999998,5.837903645833333e-05,1.4999975,-3.177083333333333e-09,1.500001875,3.671875e-09,1.2499999999999999e-06,-0.00010192932291666667,0.0,-2.584635416666667e-07,1.8750000000000003e-06,-1.0989583333333333e-08,2.4999999999999998e-06,-6.284036458333333e-06,-1.2499999999999999e-06,-0.00011234937499999998,1.5000012500000002,0.0002727230729166667,3.125e-06,-0.00046711111979166664,2.4999999999999998e-06,-0.0004946682552083333,1.8750000000000003e-06,-0.0006303621875000001,1.499995625,0.0009084927083333334,0.0,-3.9746328125e-05,0.8007025000000001,0.0009999996875,0.0,8.072916666666667e-10,-3.125e-06,1.3749999999999999e-08
1.500001875,5.690065104166667e-05,1.5,-3.541666666666667e-09,1.5000006249999998,1.7708333333333335e-09,-1.2499999999999999e-06,-0.00010668148437499999,0.0,-2.7734374999999997e-07,-6.249999999999999e-07,-1.1614583333333334e-08,-3.125e-06,-6.784244791666667e-06,-1.2499999999999999e-06,-0.000115791796875,1.5000006249999998,0.0002667298177083334,0.0,-0.00047625953125,2.4999999999999998e-06,-0.0005041190885416666,-6.249999999999999e-07,-0.0006423535677083333,1.499999375,0.0008888079166666668,1.5000012500000002,8.680135416666668e-05,0.815775625,0.000999999765625,6.249999999999999e-07,7.03125e-10,2.4999999999999998e-06,1.3697916666666667e-08
1.5000006249999998,7.194127604166666e-05,1.4999975,-2.7604166666666666e-09,1.499999375,5.208333333333333e-10,0.0,-6.821315104166667e-05,0.0,-1.2877604166666668e-07,0.0,-6.145833333333333e-09,1.2499999999999999e-06,-2.9141666666666666e-06,-1.2499999999999999e-06,-8.443447916666667e-05,1.500001875,0.00033411903645833333,-2.4999999999999998e-06,-0.00039277328125000003,0.0,-0.00041747953125000005,1.499999375,0.0007480277343749999,5.625e-06,-0.0008183192708333333,-1.2499999999999999e-06,-2.5510963541666666e-05,0.674538125,0.0010000001041666666,-2.4999999999999998e-06,1.40625e-09,-1.8750000000000003e-06,1.4088541666666669e-08
1.500001875,7.030500000000001e-05,1.500001875,-3.3333333333333334e-09,1.5000006249999998,1.5885416666666664e-09,0.0,-7.146778645833334e-05,-1.2499999999999999e-06,-1.4072916666666666e-07,6.249999999999999e-07,-7.500000000000001e-09,1.2499999999999999e-06,-3.2436197916666662e-06,1.8750000000000003e-06,-8.733828125000001e-05,1.5000006249999998,0.000326479453125,-1.2499999999999999e-06,-0.0004011448958333333,-1.2499999999999999e-06,-0.0004262094791666666,1.49999875,0.0007374770833333335,3.7500000000000005e-06,-0.0008367818489583334,1.49999875,9.936703125e-05,0.688465625,0.000999999921875,1.8750000000000003e-06,4.947916666666667e-10,-1.8750000000000003e-06,1.3307291666666668e-08
1.5000006249999998,3.8127942708333335e-05,1.4999968750000001,-3.2291666666666666e-09,1.500001875,2.0572916666666667e-09,1.2499999999999999e-06,-0.000183272578125,0.0,-6.126822916666667e-07,-1.2499999999999999e-06,-2.296875e-08,2.4999999999999998e-06,-1.4248203125000001e-05,-2.4999999999999998e-06,-0.00017002286458333335,1.5000006249999998,0.00020383411458333334,6.249999999999999e-07,-0.0005993141666666666,3.7500000000000005e-06,-0.0006295419010416667,1.5000012500000002,0.0004937850781249999,1.49999875,0.0006504816927083332,-1.8750000000000003e-06,-7.187161458333334e-05,1.0125224999999998,0.0009999745833333333,-1.2499999999999999e-06,5.989583333333333e-10,6.249999999999999e-07,1.3385416666666667e-08
1.5000012500000002,3.6384713541666666e-05,1.5,-2.3958333333333333e-09,1.5,3.0989583333333336e-09,0.0,-0.00019276908854166667,0.0,-6.591406250000001e-07,-1.2499999999999999e-06,-2.4322916666666667e-08,-4.3750000000000005e-06,-1.508640625e-05,6.249999999999999e-07,-0.00017548614583333334,1.499995,0.00019936515624999999,-1.2499999999999999e-06,-0.000611780703125,-1.8750000000000003e-06,-0.00064176078125,1.499998125,0.00047922166666666675,1.4999968750000001,0.0006257608854166667,1.4999975,7.442770833333332e-05,1.031945625,0.0009998397395833334,-1.8750000000000003e-06,5.208333333333333e-10,-3.125e-06,1.3541666666666669e-08
1.499999375,7.803174479166667e-05,1.5000012500000002,-2.8385416666666666e-09,1.500003125,9.340052083333333e-06,-1.2499999999999999e-06,-5.6601015625e-05,0.0,-8.591145833333333e-08,6.249999999999999e-07,-6.1718750000000005e-09,0.0,-1.83e-06,1.8750000000000003e-06,-7.240276041666666e-05,1.5000006249999998,0.00036737367187499997,-1.2499999999999999e-06,-0.00036487723958333337,1.500004375,0.0006150160416666667,-1.2499999999999999e-06,-0.0004866359895833333,3.125e-06,-0.0007471456510416666,0.0,-2.0534895833333333e-05,0.6182825000000001,0.0010000003125,1.8750000000000003e-06,1.7447916666666668e-09,-1.8750000000000003e-06,1.4114583333333334e-08
1.4999975,7.629799479166668e-05,1.499999375,-3.0208333333333335e-09,1.499999375,1.1173984375e-05,-3.125e-06,-5.9435052083333336e-05,-2.4999999999999998e-06,-9.755208333333333e-08,-2.4999999999999998e-06,-6.40625e-09,0.0,-2.0878124999999998e-06,-3.125e-06,-7.497078124999999e-05,1.500003125,0.0003584596614583333,-2.4999999999999998e-06,-0.00037312294270833336,1.499998125,0.00060677234375,-2.4999999999999998e-06,-0.000497663828125,-1.2499999999999999e-06,-0.00076532984375,1.5,0.00010513729166666667,0.63205125,0.0009999997916666666,1.8750000000000003e-06,8.072916666666667e-10,1.2499999999999999e-06,1.2526041666666667e-08
1.499998125,4.256609375e-05,1.499998125,-3.0989583333333336e-09,1.5000012500000002,3.203125e-09,6.249999999999999e-07,-0.00015951890625000002,0.0,-5.045572916666666e-07,6.249999999999999e-07,-1.7916666666666668e-08,-6.249999999999999e-07,-1.2029713541666667e-05,1.8750000000000003e-06,-0.0001520344791666667,1.5,0.00021798380208333336,1.8750000000000003e-06,-0.0005719121354166668,1.5000006249999998,0.00041296239583333335,0.0,-0.0007576878645833334,1.49999875,0.0007154248437500001,0.0,-6.124486979166667e-05,0.9590518749999999,0.0009999999479166667,-1.2499999999999999e-06,1.1458333333333333e-09,2.4999999999999998e-06,1.3281250000000002e-08
1.5,4.0972057291666664e-05,1.4999962500000001,-2.7343750000000003e-09,1.5,2.9947916666666664e-09,6.249999999999999e-07,-0.00016700958333333332,1.2499999999999999e-06,-5.404166666666668e-07,-2.4999999999999998e-06,-2.0494791666666663e-08,0.0,-1.2773489583333333e-05,-2.4999999999999998e-06,-0.0001572055729166667,1.5000006249999998,0.00021258674479166667,1.8750000000000003e-06,-0.0005829845312500001,1.4999968750000001,0.00040251890625000005,0.0,-0.0007718646614583333,1.500004375,0.0006927159895833332,1.499999375,7.740057291666667e-05,0.9768749999999999,0.0009999996614583333,1.8750000000000003e-06,8.072916666666667e-10,-3.125e-06,1.3854166666666667e-08
1.5000006249999998,5.3272135416666664e-05,1.49999875,-2.34375e-09,1.49999875,1.7447916666666668e-09,-1.2499999999999999e-06,-0.00011682770833333332,1.2499999999999999e-06,-3.2132812500000006e-07,3.7500000000000005e-06,-1.3541666666666669e-08,2.4999999999999998e-06,-7.814921875000001e-06,1.8750000000000003e-06,-0.00012052562500000001,1.5000012500000002,0.000254254453125,0.0,-0.0005045839583333333,1.4999975,0.000477736328125,1.499998125,0.0006170875260416667,0.031073125,-0.0009965509375,1.8750000000000003e-06,-4.231963541666667e-05,0.846356875,0.0010000003125,2.4999999999999998e-06,7.291666666666668e-10,6.249999999999999e-07,1.3385416666666667e-08
1.5,5.1429036458333326e-05,1.499998125,-3.3333333333333334e-09,1.500001875,1.9270833333333336e-09,-6.249999999999999e-07,-0.00012346369791666669,-1.2499999999999999e-06,-3.4882812499999996e-07,-1.2499999999999999e-06,-1.4921875e-08,-1.8750000000000003e-06,-8.521041666666667e-06,6.249999999999999e-07,-0.00012532802083333334,1.5000006249999998,0.00024686231770833337,0.0,-0.0005163231510416667,1.500003125,0.00046632729166666667,1.5000012500000002,0.0006026234635416667,0.05046125,-0.0009987638802083333,1.49999875,8.431195312500001e-05,0.86556,0.0009999997135416666,6.249999999999999e-07,1.640625e-09,2.4999999999999998e-06,1.2369791666666667e-08
1.499999375,3.0249166666666665e-05,1.5000025,-3.151041666666667e-09,1.500001875,3.802083333333333e-09,-6.25e-06,-0.00022883390625,-1.2499999999999999e-06,-8.301822916666667e-07,-1.2499999999999999e-06,-3.419270833333333e-08,-3.125e-06,-1.8251302083333336e-05,-3.7500000000000005e-06,-0.00019936817708333333,1.4999962500000001,0.000183547734375,-2.4999999999999998e-06,-0.0006649905729166668,1.4999924999999998,0.00032696950520833337,1.4999924999999998,0.0004252150260416666,1.499984375,0.00054559828125,-4.3750000000000005e-06,-9.324630208333335e-05,1.1000550000000002,0.00067385125,-1.2499999999999999e-06,3.125e-10,6.249999999999999e-07,1.3984375e-08
1.49999875,3.022067708333333e-05,1.49999875,-3.151041666666667e-09,1.500001875,5.130208333333333e-09,2.4999999999999998e-06,-0.00022919291666666667,0.0,-8.348958333333335e-07,6.249999999999999e-07,-3.6510416666666666e-08,2.4999999999999998e-06,-1.823924479166667e-05,-3.125e-06,-0.000200361953125,1.4999962500000001,0.00018334135416666668,1.2499999999999999e-06,-0.00066778421875,1.499999375,0.000326465,1.49999875,0.00042454828125,1.499998125,0.0005430326302083334,1.500001875,7.089916666666667e-05,1.100013125,0.0005528190104166666,6.249999999999999e-07,-3.645833333333334e-10,-1.2499999999999999e-06,1.28125e-08
1.499998125,7.935718750000002e-05,1.5000025,-2.5260416666666663e-09,1.5000012500000002,2.8125e-09,1.8750000000000003e-06,-5.46571875e-05,0.0,-7.888020833333334e-08,-6.249999999999999e-07,-5.859375e-09,1.2499999999999999e-06,-1.652421875e-06,-1.2499999999999999e-06,-6.9198203125e-05,1.499999375,0.00037437213541666664,1.4999962500000001,0.000631241171875,-6.249999999999999e-07,-0.00038001796875,-1.2499999999999999e-06,-0.00047745794270833336,3.7500000000000005e-06,-0.0007356655989583334,-1.8750000000000003e-06,-1.8921718750000002e-05,0.606889375,0.0010000006770833334,-6.249999999999999e-07,5.2083333333333334e-11,0.0,1.2421875e-08
1.4999968750000001,7.793908854166666e-05,1.499999375,-1.8229166666666667e-09,1.4999975,2.2395833333333335e-09,-6.249999999999999e-07,-5.730580729166666e-05,0.0,-9.036458333333335e-08,-2.4999999999999998e-06,-6.927083333333334e-09,6.249999999999999e-07,-1.8943489583333335e-06,0.0,-7.164385416666667e-05,1.5,0.00036546302083333333,1.4999968750000001,0.0006233363020833333,0.0,-0.00038854820312500006,-1.2499999999999999e-06,-0.00048835625,1.2499999999999999e-06,-0.0007536761197916667,1.5000012500000002,0.00010589364583333333,0.620513125,0.0009999997395833333,3.125e-06,6.510416666666667e-10,-3.7500000000000005e-06,1.3645833333333332e-08
