CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.500004375,0.00010266059895833334,4.5999993749999994,2.32421875e-07,4.5999993749999994,9.015520833333335e-06,1.500030625,0.0003825678645833333,1.2499999999999999e-06,-2.0625e-08,0.0,-9.609375e-09,2.4999999999999998e-06,-1.0005208333333332e-07,1.8750000000000003e-06,-2.4988541666666668e-05,6.249999999999999e-07,-3.238427083333333e-05,0.0,-0.000222989140625,-1.8750000000000003e-06,-0.00022987622395833336,-1.2499999999999999e-06,-0.00029386281250000005,0.0,-0.00046254062500000005,3.125e-06,-6.221041666666666e-06,0.37597062499999995,0.0009999997916666666,0.0,3.671875e-09,3.7500000000000005e-06,1.2031249999999999e-08
1.5000006249999998,5.411908854166667e-05,4.5998237500000005,0.00012685036458333335,4.59999375,3.953541666666667e-05,1.500015,0.0002524770052083333,-1.8750000000000003e-06,-6.363020833333333e-07,6.249999999999999e-07,-8.984375e-09,1.8750000000000003e-06,-6.413671875e-06,-1.2499999999999999e-06,-8.326151041666666e-05,2.4999999999999998e-06,-0.00013028361979166666,6.249999999999999e-07,-0.00047376854166666666,1.2499999999999999e-06,-0.00048495968750000005,1.2499999999999999e-06,-0.0006189733854166667,1.4999756249999998,0.0009514890104166667,1.2499999999999999e-06,-3.1745442708333326e-05,0.78332,0.00099999953125,1.2499999999999999e-06,3.2552083333333333e-09,-1.2499999999999999e-06,1.2239583333333334e-08
1.5,6.981947916666668e-05,4.600001874999999,8.934617187500001e-05,4.600000625000001,2.0182109375e-05,1.500008125,0.000272539765625,0.0,-2.654947916666667e-07,0.0,-5.286458333333334e-09,-1.8750000000000003e-06,-2.3335937500000004e-06,2.4999999999999998e-06,-5.767979166666667e-05,6.249999999999999e-07,-8.326091145833333e-05,-2.4999999999999998e-06,-0.0003862361458333334,-1.8750000000000003e-06,-0.00039653489583333333,1.49999375,0.0007754075781250001,6.25e-06,-0.0007966412760416667,0.0,-1.8506015625e-05,0.639211875,0.0010000001041666666,1.8750000000000003e-06,3.28125e-09,2.4999999999999998e-06,1.1770833333333335e-08
1.499999375,3.4809088541666666e-05,4.599917499999999,6.677114583333334e-05,4.5999993749999994,4.1796875000000003e-08,1.500005,0.00021167044270833333,1.2499999999999999e-06,-1.3804166666666669e-06,0.0,-1.3854166666666667e-08,0.0,-1.5404375e-05,3.125e-06,-0.000136380703125,6.249999999999999e-07,-0.00024581208333333333,1.8750000000000003e-06,-0.0006128233854166668,2.4999999999999998e-06,-0.0006237339322916666,1.500005625,0.0005023490625,1.499998125,0.0006801640625000001,2.4999999999999998e-06,-5.8785338541666665e-05,1.001238125,0.0009999914583333333,0.0,2.317708333333333e-09,3.7500000000000005e-06,1.2031249999999999e-08
1.49999875,7.717197916666666e-05,4.600000625000001,1.9091328125e-05,4.599994375,2.4459296875e-05,1.499999375,0.00028230721354166664,1.8750000000000003e-06,-9.601562500000001e-08,1.8750000000000003e-06,-4.1927083333333334e-09,-1.8750000000000003e-06,-1.2092968749999998e-06,-3.125e-06,-4.9538124999999994e-05,-6.249999999999999e-07,-6.8515234375e-05,-1.2499999999999999e-06,-0.000353485859375,1.499999375,0.0006403781250000001,-2.4999999999999998e-06,-0.00045623445312500006,4.3750000000000005e-06,-0.00071733015625,-1.8750000000000003e-06,-1.4250572916666666e-05,0.5773693750000001,0.001000000078125,1.8750000000000003e-06,2.9947916666666664e-09,0.0,1.1640625000000001e-08
1.5000006249999998,3.944572916666667e-05,4.599993124999999,7.386309895833333e-05,4.59999875,4.7760416666666664e-08,1.5000006249999998,0.00021425192708333335,1.8750000000000003e-06,-8.129166666666667e-07,6.249999999999999e-07,-1.1067708333333332e-08,3.125e-06,-1.2920026041666666e-05,6.249999999999999e-07,-0.00012200359375,6.249999999999999e-07,-0.00021130395833333335,1.2499999999999999e-06,-0.000583397734375,1.500001875,0.000421145703125,1.8750000000000003e-06,-0.00075025,1.4999968750000001,0.0007485037239583334,6.249999999999999e-07,-5.050205729166667e-05,0.9464987499999999,0.0009999997135416666,-6.249999999999999e-07,3.802083333333333e-09,-2.4999999999999998e-06,1.3567708333333335e-08
1.5,5.0917187500000004e-05,4.599916250000001,6.657919270833333e-05,4.600001874999999,4.4192708333333336e-08,1.500001875,0.00022797674479166667,3.125e-06,-4.836979166666667e-07,-6.249999999999999e-07,-7.864583333333335e-09,-6.249999999999999e-07,-7.778671875e-06,6.249999999999999e-07,-9.286661458333332e-05,6.249999999999999e-07,-0.00014700135416666668,-2.4999999999999998e-06,-0.0005069787239583333,1.4999975,0.0004929410677083333,1.4999975,0.0006357158854166667,0.026649374999999996,-0.0009954979166666668,-6.249999999999999e-07,-3.3740104166666665e-05,0.8218875,0.0009999997135416666,1.8750000000000003e-06,2.578125e-09,-6.249999999999999e-07,1.3281250000000002e-08
1.499998125,2.6821510416666665e-05,4.599993124999999,7.057609375e-05,4.5999993749999994,4.3125000000000004e-08,1.5000006249999998,0.00019995140625000003,3.125e-06,-1.3875520833333333e-06,0.0,-1.8541666666666666e-08,1.2499999999999999e-06,-2.0347317708333332e-05,-2.4999999999999998e-06,-0.000166724453125,-3.7500000000000005e-06,-0.0003229528125,-2.4999999999999998e-06,-0.0006843460677083333,1.4999975,0.000327757421875,1.499994375,0.00042522708333333337,1.499984375,0.0005566465625,-3.125e-06,-7.931440104166667e-05,1.10005,0.0007399490104166666,-1.8750000000000003e-06,2.682291666666667e-09,6.249999999999999e-07,1.2916666666666667e-08
1.5000012500000002,7.783455729166666e-05,4.6000000000000005,1.6928229166666666e-05,4.599991875000001,2.3881744791666668e-05,1.5,0.00028026260416666665,-6.249999999999999e-07,-9.046875000000001e-08,1.8750000000000003e-06,-3.463541666666667e-09,-1.2499999999999999e-06,-1.1303385416666668e-06,-1.8750000000000003e-06,-4.804361979166667e-05,-1.2499999999999999e-06,-6.814062500000002e-05,1.4999962500000001,0.0006635660156250001,0.0,-0.00035872578125,-1.2499999999999999e-06,-0.00045073221354166674,1.2499999999999999e-06,-0.0007086339062499999,-6.249999999999999e-07,-1.3792057291666666e-05,0.5705631250000001,0.0010000000520833335,1.8750000000000003e-06,2.916666666666667e-09,1.2499999999999999e-06,1.3359375000000001e-08
1.499998125,3.9773177083333335e-05,4.600000625000001,7.678760416666668e-05,4.59999875,1.2903645833333334e-07,1.500001875,0.00021260950520833334,1.2499999999999999e-06,-8.011458333333334e-07,-2.4999999999999998e-06,-1.0963541666666669e-08,-6.249999999999999e-07,-1.2727291666666666e-05,-1.2499999999999999e-06,-0.00012038789062499999,-6.249999999999999e-07,-0.00020916091145833335,1.5000012500000002,0.00045379820312500005,0.0,-0.000591282265625,6.249999999999999e-07,-0.0007462907552083334,1.49999875,0.0007546560156249999,-1.8750000000000003e-06,-4.959098958333334e-05,0.9415806250000001,0.001,-2.4999999999999998e-06,4.2708333333333335e-09,-1.8750000000000003e-06,1.2682291666666667e-08
1.4999968750000001,5.152807291666667e-05,4.600000625000001,7.293179687500001e-05,4.600005625,4.343750000000001e-08,1.5000037499999999,0.00022499458333333333,0.0,-4.690104166666666e-07,-1.2499999999999999e-06,-7.96875e-09,0.0,-7.587838541666667e-06,-1.2499999999999999e-06,-9.056601562499999e-05,-2.4999999999999998e-06,-0.00014474213541666668,1.5000012500000002,0.0005224837239583333,-1.2499999999999999e-06,-0.0005137291666666667,1.499995625,0.000641167578125,0.020849375,-0.000994133984375,-6.249999999999999e-07,-3.2976380208333334e-05,0.8149374999999999,0.0009999997916666666,6.249999999999999e-07,3.463541666666667e-09,2.4999999999999998e-06,1.2369791666666667e-08
1.499999375,2.7082578125e-05,4.600001874999999,7.182513020833334e-05,4.600001874999999,4.2239583333333335e-08,1.499998125,0.00019126075520833332,0.0,-1.4377604166666666e-06,-1.2499999999999999e-06,-1.8697916666666667e-08,1.8750000000000003e-06,-2.0366536458333333e-05,-2.4999999999999998e-06,-0.00016605971354166665,-3.125e-06,-0.00032463026041666665,1.499998125,0.0003635094791666667,-4.3750000000000005e-06,-0.0006938283593750001,1.4999968750000001,0.0004253737760416667,1.4999862499999999,0.0005569012239583333,-6.249999999999999e-07,-7.917135416666666e-05,1.100045,0.0007591008593750001,6.249999999999999e-07,3.880208333333333e-09,-1.2499999999999999e-06,1.4036458333333333e-08
1.4999975,5.788734375e-05,4.599905,0.00013268942708333331,4.600004375000001,3.950578125e-05,1.499999375,0.00023431106770833337,0.0,-3.461458333333333e-07,0.0,-6.067708333333333e-09,0.0,-5.408463541666667e-06,-6.249999999999999e-07,-7.744773437500001e-05,-6.249999999999999e-07,-0.000120872265625,1.499999375,0.0005530692968750001,1.49999875,0.0005296879427083333,1.8750000000000003e-06,-0.0005967326822916666,4.3750000000000005e-06,-0.0009395293750000001,6.249999999999999e-07,-2.6460546875e-05,0.7517737500000001,0.00100000046875,1.8750000000000003e-06,5.286458333333334e-09,4.9999999999999996e-06,1.2578125e-08
1.4999975,2.8031145833333338e-05,4.599995,7.722057291666666e-05,4.59999625,9.208333333333335e-08,1.500003125,0.00019210424479166666,-1.2499999999999999e-06,-1.4285416666666667e-06,1.8750000000000003e-06,-1.565104166666667e-08,0.0,-1.974151041666667e-05,6.249999999999999e-07,-0.00016237580729166668,6.249999999999999e-07,-0.00031321265625000003,1.5000012500000002,0.00036620666666666664,1.500001875,0.00033128419270833334,3.125e-06,-0.0008637490104166667,1.499995625,0.0005746306510416667,0.0,-7.593789062500001e-05,1.087631875,0.00099377625,6.249999999999999e-07,3.177083333333333e-09,-1.8750000000000003e-06,1.2578125e-08
1.5000012500000002,3.371153645833334e-05,4.600004375000001,7.597572916666668e-05,4.6000000000000005,6.024479166666666e-07,1.5,0.00019535372395833333,-3.125e-06,-1.0614583333333334e-06,-6.249999999999999e-07,-1.3098958333333333e-08,-6.249999999999999e-07,-1.621408854166667e-05,6.249999999999999e-07,-0.00014099377604166668,6.249999999999999e-07,-0.00025926,1.4999968750000001,0.00040353890625,1.5000006249999998,0.00037107526041666665,1.499998125,0.0004879782291666667,0.215065,-0.0010000001562500002,-6.249999999999999e-07,-5.8701536458333335e-05,1.016510625,0.0009999633854166667,6.249999999999999e-07,3.515625e-09,-1.8750000000000003e-06,1.1223958333333332e-08
1.49999875,2.6942317708333333e-05,4.600003125,7.558541666666667e-05,4.59999875,4.2239583333333335e-08,1.5000006249999998,0.00018493544270833332,0.0,-1.404609375e-06,-1.2499999999999999e-06,-1.7760416666666666e-08,-6.249999999999999e-07,-2.046244791666667e-05,-8.125000000000001e-06,-0.00016627098958333335,-2.625e-05,-0.00032525153645833336,1.499983125,0.00035389375,1.499983125,0.00031785705729166664,1.49997875,0.00041945145833333336,1.4999606250000002,0.00055024828125,-8.750000000000001e-06,-7.988703125e-05,1.10017875,-6.1128984375e-05,0.0,3.151041666666667e-09,-1.8750000000000003e-06,1.2604166666666668e-08
1.5,9.0400390625e-05,4.599998125,2.6122395833333336e-06,4.599993124999999,8.656822916666665e-06,1.5000006249999998,0.0003057756770833333,0.0,-3.6692708333333335e-08,0.0,-3.2552083333333333e-09,-1.8750000000000003e-06,-4.844270833333334e-07,0.0,-3.5707656249999996e-05,1.5,0.000372479296875,0.0,-0.0002771097135416667,-2.4999999999999998e-06,-0.00028531098958333335,-1.2499999999999999e-06,-0.00036462255208333336,4.3750000000000005e-06,-0.0005756376562500001,1.500001875,0.00012085830729166667,0.466086875,0.0009999998437499999,6.249999999999999e-07,3.515625e-09,1.2499999999999999e-06,1.296875e-08
1.499999375,4.8930026041666674e-05,4.599914375,6.403348958333332e-05,4.599998125,5.5390625e-08,1.5,0.0002161554947916667,0.0,-5.48125e-07,-1.2499999999999999e-06,-8.932291666666667e-09,6.249999999999999e-07,-8.919817708333334e-06,1.2499999999999999e-06,-9.790723958333333e-05,1.500001875,0.00020899809895833332,1.8750000000000003e-06,-0.0005104301041666667,2.4999999999999998e-06,-0.0005216748177083334,0.0,-0.0006655331250000001,1.4999962500000001,0.0008774940885416666,1.4999968750000001,7.860098958333334e-05,0.8430312499999999,0.0009999995052083334,6.249999999999999e-07,4.140625e-09,0.0,1.2213541666666667e-08
1.5000012500000002,6.334083333333333e-05,4.5999975,6.811890625e-05,4.59999875,2.2024947916666667e-05,1.5000025,0.00024126385416666668,0.0,-2.6924479166666666e-07,-1.2499999999999999e-06,-4.505208333333333e-09,-6.249999999999999e-07,-4.103619791666667e-06,-1.2499999999999999e-06,-6.944463541666667e-05,1.49999875,0.0002524284375,-1.2499999999999999e-06,-0.000423249609375,0.0,-0.00043395640625,1.499995625,0.0007301078645833333,4.3750000000000005e-06,-0.0008736425000000001,1.49999875,8.991588541666667e-05,0.70004125,0.0010000001822916666,0.0,3.958333333333333e-09,-2.4999999999999998e-06,1.2708333333333331e-08
1.500003125,2.8710572916666668e-05,4.599980625,6.778544270833333e-05,4.600000625000001,4.3593750000000006e-08,1.500005625,0.00018927486979166666,-1.8750000000000003e-06,-1.314296875e-06,-1.2499999999999999e-06,-1.640625e-08,-3.125e-06,-1.9532838541666668e-05,1.8750000000000003e-06,-0.00016080705729166667,1.49999875,0.000166111015625,1.8750000000000003e-06,-0.0006597127864583335,-1.8750000000000003e-06,-0.0006697309375,1.499999375,0.0004473994791666667,1.499995625,0.0005889079166666667,1.500001875,6.8981015625e-05,1.075934375,0.00099717640625,-1.2499999999999999e-06,4.401041666666667e-09,2.4999999999999998e-06,1.2916666666666667e-08
1.49999875,6.972723958333332e-05,4.6000025,4.457377604166667e-05,4.5999975,1.680239583333333e-05,1.499999375,0.0002528226822916667,0.0,-1.8307291666666668e-07,1.2499999999999999e-06,-5.755208333333334e-09,1.2499999999999999e-06,-2.6835156249999996e-06,6.249999999999999e-07,-5.9664427083333336e-05,1.4999975,0.00027600861979166667,0.0,-0.000392602578125,1.499999375,0.0006026238541666667,0.0,-0.00050656875,3.7500000000000005e-06,-0.0007984793229166667,1.5000025,9.557119791666667e-05,0.641694375,0.0010000000520833335,6.249999999999999e-07,3.7500000000000005e-09,-6.249999999999999e-07,1.3359375000000001e-08
1.5000006249999998,3.368697916666667e-05,4.600001874999999,7.365533854166668e-05,4.59999875,4.9010416666666665e-08,1.5,0.00019323690104166666,-1.2499999999999999e-06,-1.22515625e-06,6.249999999999999e-07,-1.453125e-08,1.2499999999999999e-06,-1.6526953125e-05,-2.4999999999999998e-06,-0.00014230453125000002,1.5000006249999998,0.0001739246354166667,-1.2499999999999999e-06,-0.0006263083854166667,1.5,0.0003813230729166666,6.249999999999999e-07,-0.000803666484375,1.499994375,0.0006643750520833333,1.49999875,7.182791666666667e-05,1.015194375,0.000999968359375,-1.2499999999999999e-06,4.973958333333333e-09,-3.125e-06,1.3203125000000001e-08
1.5,4.365580729166667e-05,4.599976875,6.792067708333334e-05,4.5999993749999994,4.3515625e-08,1.5000025,0.00020483195312500003,6.249999999999999e-07,-8.955989583333334e-07,-6.249999999999999e-07,-1.1380208333333334e-08,2.4999999999999998e-06,-1.13621875e-05,0.0,-0.00011165755208333333,1.5,0.00019489796874999998,0.0,-0.0005559448437499999,1.4999962500000001,0.00044686536458333337,1.499995625,0.0005773647395833334,0.10085812499999999,-0.0009999559635416667,1.5,7.696046875e-05,0.900760625,0.0009999993750000001,1.8750000000000003e-06,4.9479166666666675e-09,-3.125e-06,1.3072916666666667e-08
1.4999975,2.6874296875e-05,4.600001874999999,7.313130208333334e-05,4.600001874999999,4.333333333333334e-08,1.499998125,0.00018284317708333335,-3.125e-06,-1.4295052083333334e-06,1.8750000000000003e-06,-1.8697916666666667e-08,-6.249999999999999e-07,-2.0882005208333335e-05,-5.625e-06,-0.00016923213541666666,1.4999975,0.00016176531250000002,-1.125e-05,-0.000685276953125,1.499989375,0.00032696309895833333,1.4999856249999999,0.0004243181770833334,1.499965625,0.0005538884375,1.5000012500000002,6.849888020833334e-05,1.100100625,0.0002940159375,3.125e-06,3.854166666666667e-09,4.9999999999999996e-06,1.4140625e-08
1.5,7.040104166666666e-05,4.600000625000001,4.1824375e-05,4.600000625000001,1.5692291666666667e-05,1.500005,0.00024995606770833337,1.2499999999999999e-06,-1.7546875000000001e-07,-4.3750000000000005e-06,-3.619791666666666e-09,2.4999999999999998e-06,-2.5447916666666664e-06,0.0,-5.8795286458333334e-05,1.5,0.000278703828125,1.500001875,0.000626665,1.2499999999999999e-06,-0.00039868791666666667,-6.249999999999999e-07,-0.0005016697395833334,1.8750000000000003e-06,-0.000790854140625,1.500003125,9.642067708333334e-05,0.635593125,0.0009999998697916668,0.0,4.739583333333334e-09,1.2499999999999999e-06,1.2213541666666667e-08
1.499998125,3.4052317708333334e-05,4.5999975,7.7419296875e-05,4.6000000000000005,6.8984375e-08,1.499995625,0.00019024906250000002,-2.4999999999999998e-06,-1.563932291666667e-06,-3.7500000000000005e-06,-1.421875e-08,-6.249999999999999e-07,-1.6313854166666665e-05,-6.249999999999999e-07,-0.00014086638020833334,1.49999875,0.00017532072916666666,1.5000006249999998,0.00041602528645833333,-1.8750000000000003e-06,-0.0006337203385416666,-1.2499999999999999e-06,-0.0007998696354166667,1.499995625,0.0006701878906250001,1.49999875,7.138135416666666e-05,1.0105243750000001,0.0009999792187500001,-1.2499999999999999e-06,4.401041666666667e-09,2.4999999999999998e-06,1.4114583333333334e-08
1.5000012500000002,4.422596354166667e-05,4.599990625,7.2583828125e-05,4.600000625000001,4.463541666666667e-08,1.5000012500000002,0.00020422023437499998,1.2499999999999999e-06,-1.0596354166666667e-06,6.249999999999999e-07,-8.307291666666668e-09,1.2499999999999999e-06,-1.10809375e-05,2.4999999999999998e-06,-0.00010984450520833334,1.5000006249999998,0.00019748799479166667,1.5000037499999999,0.0004784657291666667,3.7500000000000005e-06,-0.0005624096875,1.5,0.000582732109375,0.09400687499999999,-0.0009999173177083333,1.49999875,7.6467109375e-05,0.893728125,0.0009999998437499999,6.249999999999999e-07,3.515625e-09,6.249999999999999e-07,1.2604166666666668e-08
1.499999375,2.6752447916666665e-05,4.600000625000001,7.2446875e-05,4.5999993749999994,4.3802083333333326e-08,1.5000006249999998,0.0001809552083333333,-1.2499999999999999e-06,-1.5037760416666667e-06,-1.2499999999999999e-06,-1.84375e-08,-1.2499999999999999e-06,-2.087390625e-05,-4.9999999999999996e-06,-0.00017011817708333332,1.5000006249999998,0.00016244114583333332,1.499988125,0.00036263898437500006,-1.0625e-05,-0.000694542421875,1.499984375,0.0004244186979166667,1.499971875,0.0005539859895833334,1.4999975,6.8078984375e-05,1.100095,0.0003131800260416667,0.0,3.90625e-09,6.249999999999999e-07,1.3802083333333332e-08
1.4999968750000001,5.1742760416666667e-05,4.599916875,6.361078125e-05,4.600000625000001,1.2478385416666667e-06,1.499999375,0.00021427471354166667,-2.4999999999999998e-06,-4.8171875e-07,-3.7500000000000005e-06,-6.901041666666666e-09,1.2499999999999999e-06,-7.931692708333334e-06,-6.249999999999999e-07,-9.283679687499999e-05,1.500003125,0.00021622075520833333,1.5,0.0005185145052083334,1.5000006249999998,0.0004930608333333334,3.125e-06,-0.0006458151822916666,0.019957500000000003,-0.0009938841145833335,1.500001875,8.130885416666667e-05,0.8146175,0.0009999995833333334,-6.249999999999999e-07,3.411458333333333e-09,-3.125e-06,1.2760416666666666e-08
1.499999375,2.6928046874999996e-05,4.59999625,7.873729166666666e-05,4.600000625000001,1.6416666666666665e-07,1.5000037499999999,0.00018047127604166668,1.2499999999999999e-06,-1.5052864583333333e-06,6.249999999999999e-07,-2.033854166666667e-08,-6.249999999999999e-07,-2.0891484375000003e-05,-1.2499999999999999e-06,-0.00016961466145833334,1.49999875,0.00016234145833333332,1.499993125,0.00035927578125,1.499993125,0.00032348984375000004,-1.125e-05,-0.0008742298958333333,1.49998125,0.0005573897135416667,1.5,6.803653645833335e-05,1.10006,0.0006231145572916666,6.249999999999999e-07,3.6458333333333333e-09,6.249999999999999e-07,1.21875e-08
1.500001875,2.6965156250000003e-05,4.5999975,7.444322916666667e-05,4.600001874999999,4.333333333333334e-08,1.499999375,0.000178516640625,-1.2499999999999999e-06,-1.42078125e-06,0.0,-2.0703125e-08,-1.2499999999999999e-06,-2.0870677083333334e-05,0.0,-0.000169233671875,1.500004375,0.00016217945312499999,1.500001875,0.00035848830729166663,1.5000012500000002,0.00032278302083333337,1.5,0.00042623580729166674,0.29663375,-0.001000000078125,1.5000006249999998,6.8396328125e-05,1.099999375,0.0009329802083333334,-6.249999999999999e-07,3.5677083333333336e-09,-1.2499999999999999e-06,1.2317708333333335e-08
1.4999962500000001,2.680059895833333e-05,4.59999625,7.450960937499999e-05,4.59999875,4.3020833333333334e-08,1.499999375,0.00017632705729166668,1.2499999999999999e-06,-1.46953125e-06,6.249999999999999e-07,-2.046875e-08,-3.7500000000000005e-06,-2.1016640624999998e-05,-1.125e-05,-0.0001697219010416667,1.4999962500000001,0.00016161536458333335,1.4999793750000001,0.00035320156249999996,1.4999793750000001,0.00031743067708333336,1.4999731250000001,0.00041856471354166663,1.499945625,0.0005474641666666667,1.499999375,6.712684895833333e-05,1.10019,-0.0005080031770833333,0.0,4.0625e-09,-2.4999999999999998e-06,1.3671874999999998e-08
1.49999875,9.626770833333335e-05,4.5999993749999994,7.242968750000001e-07,4.599991875000001,5.951848958333334e-06,1.500001875,0.00031441330729166665,6.249999999999999e-07,-3.130208333333334e-08,6.249999999999999e-07,-4.322916666666667e-09,-1.8750000000000003e-06,-5.5125e-07,1.499998125,0.0003114109635416666,-1.8750000000000003e-06,-4.060700520833334e-05,-2.4999999999999998e-06,-0.00025059458333333333,-1.8750000000000003e-06,-0.000258139375,6.249999999999999e-07,-0.000329936328125,1.8750000000000003e-06,-0.0005197354166666667,0.0,-7.639713541666666e-06,0.42206875,0.0010000000260416667,6.249999999999999e-07,3.854166666666667e-09,0.0,1.421875e-08
1.499999375,5.115403645833333e-05,4.599930625,5.7480312500000003e-05,4.600055000000001,2.242174479166667e-05,1.499999375,0.00021095153645833334,0.0,-4.809114583333334e-07,0.0,-8.515625000000001e-09,2.4999999999999998e-06,-7.980755208333334e-06,1.5000012500000002,0.00022207604166666668,-1.8750000000000003e-06,-0.00014655127604166668,0.0,-0.0004928540364583333,-1.8750000000000003e-06,-0.0005039992447916667,0.0,-0.0006430879166666667,1.4999968750000001,0.0009137077343750001,-6.249999999999999e-07,-3.3866796875e-05,0.814411875,0.0009999996614583333,2.4999999999999998e-06,4.1927083333333334e-09,3.125e-06,1.4140625e-08
1.5,6.578158854166665e-05,4.600001874999999,6.454552083333334e-05,4.6000000000000005,1.745442708333333e-05,1.5000025,0.00023668859375000002,1.8750000000000003e-06,-2.2794270833333337e-07,6.249999999999999e-07,-6.640625000000001e-09,-1.8750000000000003e-06,-3.5671614583333334e-06,1.5000006249999998,0.00024774807291666663,-6.249999999999999e-07,-9.513416666666666e-05,3.125e-06,-0.0004067194270833333,2.4999999999999998e-06,-0.0004171791666666667,1.499995625,0.000750377890625,8.750000000000001e-06,-0.000838757578125,1.2499999999999999e-06,-1.977611979166667e-05,0.672886875,0.001000000625,-6.249999999999999e-07,4.296875e-09,-3.125e-06,1.390625e-08
1.5000006249999998,3.1686953125e-05,4.599916875,5.960119791666667e-05,4.59999875,4.4973958333333335e-08,1.499999375,0.00018534463541666668,5.625e-06,-1.1390364583333332e-06,6.249999999999999e-07,-1.541666666666667e-08,2.4999999999999998e-06,-1.7478307291666665e-05,1.499999375,0.00019362390625,3.7500000000000005e-06,-0.0002742152864583333,6.249999999999999e-07,-0.0006328733072916667,-6.249999999999999e-07,-0.0006433399479166668,1.5000006249999998,0.0004788984895833333,1.499995625,0.0006418983854166666,-6.249999999999999e-07,-6.401158854166666e-05,1.033193125,0.0009998374479166666,6.249999999999999e-07,3.984375e-09,-1.8750000000000003e-06,1.4114583333333334e-08
1.5000012500000002,7.290361979166667e-05,4.5999975,3.109950520833333e-05,4.599994375,2.8262942708333337e-05,1.49999875,0.0002531184375,1.8750000000000003e-06,-1.5130208333333335e-07,0.0,-6.640625000000001e-09,1.2499999999999999e-06,-2.2476041666666666e-06,1.499998125,0.0002610129166666667,-6.249999999999999e-07,-7.958020833333334e-05,0.0,-0.00037490005208333337,1.499998125,0.000619907265625,0.0,-0.00048373588541666664,1.8750000000000003e-06,-0.0007613489322916667,-6.249999999999999e-07,-1.5867187500000002e-05,0.6126024999999999,0.0010000001041666666,-6.249999999999999e-07,3.854166666666667e-09,-4.9999999999999996e-06,1.2109375e-08
1.5000006249999998,3.658229166666667e-05,4.6000025,7.4036640625e-05,4.600003125,9.393229166666666e-08,1.49999375,0.00019300341145833333,0.0,-9.424479166666666e-07,1.8750000000000003e-06,-1.3880208333333333e-08,-6.249999999999999e-07,-1.4851223958333333e-05,1.5000012500000002,0.00020037846354166666,-6.249999999999999e-07,-0.00023556039062499999,1.2499999999999999e-06,-0.000602718125,1.500001875,0.0004035038541666667,1.2499999999999999e-06,-0.0007741868489583334,1.4999968750000001,0.000711304453125,3.7500000000000005e-06,-5.4800598958333334e-05,0.9773799999999999,0.0009999998958333332,-6.249999999999999e-07,2.942708333333334e-09,3.7500000000000005e-06,1.3593749999999999e-08
1.49999875,4.699791666666667e-05,4.599917499999999,6.744898437499999e-05,4.5999975,4.3515625e-08,1.5000093749999999,0.00020797195312500003,-2.4999999999999998e-06,-6.013020833333334e-07,1.2499999999999999e-06,-1.0807291666666667e-08,1.2499999999999999e-06,-9.836640625e-06,1.5,0.00021550614583333336,6.249999999999999e-07,-0.000168962109375,0.0,-0.0005313057552083334,1.5000006249999998,0.00047028635416666663,1.499999375,0.0006070161458333333,0.062023125000000005,-0.0009993413020833333,0.0,-3.7286692708333336e-05,0.8610987499999999,0.0009999995833333334,6.249999999999999e-07,2.604166666666667e-09,6.249999999999999e-07,1.2213541666666667e-08
1.5000012500000002,2.681205729166667e-05,4.6000000000000005,7.065309895833332e-05,4.59999875,4.3593750000000006e-08,1.499999375,0.00017795028645833333,0.0,-1.4230208333333331e-06,-2.4999999999999998e-06,-1.8958333333333336e-08,2.4999999999999998e-06,-2.0922942708333332e-05,1.499998125,0.00018754479166666665,-1.0625e-05,-0.00032821632812500003,-6.874999999999999e-06,-0.0006847838281250001,1.499991875,0.00032761921875,1.4999906250000001,0.00042512872395833337,1.499976875,0.0005562646354166668,-5.625e-06,-7.881200520833335e-05,1.100079375,0.0005473842708333333,-2.4999999999999998e-06,5.5729166666666665e-09,1.2499999999999999e-06,1.2604166666666668e-08
1.500001875,7.3157578125e-05,4.6000025,2.790604166666667e-05,4.599991875000001,2.737697916666667e-05,1.499999375,0.000254535625,0.0,-1.45078125e-07,0.0,-5.104166666666666e-09,4.3750000000000005e-06,-2.1394531250000005e-06,1.5000012500000002,0.000263196953125,-6.249999999999999e-07,-7.74659375e-05,1.49999875,0.0006435477083333334,6.249999999999999e-07,-0.0003806918489583333,-2.4999999999999998e-06,-0.00047864197916666667,6.249999999999999e-07,-0.0007533147395833333,-6.249999999999999e-07,-1.5831067708333333e-05,0.6062537499999999,0.0009999999479166667,6.249999999999999e-07,4.010416666666667e-09,-6.249999999999999e-07,1.1510416666666668e-08
